Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
molecules2,180130_Smp_Exp_2,Lysine,17.27,1694632,3285546,72188,1,molecules2
molecules2,180130_Smp_Exp_3,Lysine,17.38,1654412,3725230,69197,1.2,molecules2
molecules2,170821_Blk_FilterBlk_N,Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Blk_FilterBlk_O,Methionine,7.76,4631,0,3698,0.3,molecules2
molecules2,170821_Blk_FilterBlk_71,Methionine,7.03,4624,0,4354,0.8,molecules2
molecules2,170821_Blk_FilterBlk_21,Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Blk_FilterBlk_49,Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180227_Blk_MediaBlk_3430,Methionine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170410_Smp_KM1513-15m_A,Methionine,8.31,31123650,0,858447,0.6,molecules2
molecules2,180702_Smp_S7E41D30_1,Methionine,7.64,157022800,0,7803452,0.5,molecules2
molecules2,170821_Smp_1314_A,Methionine,7.94,1792135,0,84954,0.4,molecules2
molecules2,170821_Smp_1314_B,Methionine,7.74,1490279,0,125918,0.2,molecules2
molecules2,170821_Smp_1314_C,Methionine,7.65,1597411,0,106792,0.3,molecules2
molecules2,170821_Smp_1545_A,Methionine,7.96,6906372,0,311228,0.7,molecules2
molecules2,170821_Smp_1545_B,Methionine,7.69,8723628,57784,529550,0.3,molecules2
molecules2,170821_Smp_1545_C,Methionine,7.66,7015012,0,426468,0.6,molecules2
molecules2,170821_Smp_1771_A,Methionine,6.82,2318281,0,114753,-0.2,molecules2
molecules2,170821_Smp_1771_B,Methionine,6.76,1047013,0,81621,-0.4,molecules2
molecules2,170821_Smp_1771_C,Methionine,6.71,1128036,0,70838,0,molecules2
molecules2,170821_Smp_2021_A,Methionine,7.12,61280964,330162,2764241,-0.6,molecules2
molecules2,170821_Smp_2021_B,Methionine,6.68,75393552,0,2883081,-0.1,molecules2
molecules2,170821_Smp_2021_C,Methionine,7.34,22829098,0,1391300,-0.4,molecules2
molecules2,170821_Smp_449_A,Methionine,6.79,2431500,0,133338,0.3,molecules2
molecules2,170821_Smp_449_B,Methionine,6.63,3116920,0,192128,-0.5,molecules2
molecules2,170821_Smp_449_C,Methionine,6.81,1967228,0,140407,-0.3,molecules2
molecules2,180227_Smp_3430_A,Methionine,7.09,4389397,0,198555,-0.8,molecules2
molecules2,180227_Smp_3430_B,Methionine,7.09,4820437,0,227743,-0.6,molecules2
molecules2,180227_Smp_3430_C,Methionine,7.16,4476812,0,197472,0,molecules2
molecules2,180130_Blk_MediaBlk_1,Methionine,7.4,6783,0,5322,-0.1,molecules2
molecules2,180130_Smp_Exp_1,Methionine,10,43589,0,7387,1,molecules2
molecules2,180130_Smp_Exp_2,Methionine,10.06,16526,0,5437,0.8,molecules2
molecules2,180130_Smp_Exp_3,Methionine,10.06,5780,0,3544,0,molecules2
molecules2,170821_Blk_FilterBlk_N,Methionine Sulfoxide,9.66,110463,0,17146,0.9,molecules2
molecules2,170821_Blk_FilterBlk_O,Methionine Sulfoxide,9.64,446834,0,14485,0.9,molecules2
molecules2,170821_Blk_FilterBlk_71,Methionine Sulfoxide,9.75,16384,0,7056,0.1,molecules2
molecules2,170821_Blk_FilterBlk_21,Methionine Sulfoxide,10.07,36942,0,10351,0.7,molecules2
molecules2,170821_Blk_FilterBlk_49,Methionine Sulfoxide,9.49,40562,0,9071,0.5,molecules2
molecules2,180227_Blk_MediaBlk_3430,Methionine Sulfoxide,10.12,9410,0,6292,0.5,molecules2
molecules2,170410_Smp_KM1513-15m_A,Methionine Sulfoxide,10.9,1621590,0,258701,0.4,molecules2
molecules2,180702_Smp_S7E41D30_1,Methionine Sulfoxide,10.74,4318754,0,411732,0.3,molecules2
molecules2,170821_Smp_1314_A,Methionine Sulfoxide,10.1,104951,0,18977,0.5,molecules2
molecules2,170821_Smp_1314_B,Methionine Sulfoxide,10.17,76366,0,8412,0.4,molecules2
molecules2,170821_Smp_1314_C,Methionine Sulfoxide,10.14,327338,0,37405,0.9,molecules2
molecules2,170821_Smp_1545_A,Methionine Sulfoxide,10.19,1301381,0,124584,0.9,molecules2
molecules2,170821_Smp_1545_B,Methionine Sulfoxide,10.09,885656,0,76474,0.7,molecules2
molecules2,170821_Smp_1545_C,Methionine Sulfoxide,10.12,1175007,0,118318,0.8,molecules2
molecules2,170821_Smp_1771_A,Methionine Sulfoxide,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1771_B,Methionine Sulfoxide,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1771_C,Methionine Sulfoxide,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_2021_A,Methionine Sulfoxide,9.55,612101,0,89590,-1.7,molecules2
molecules2,170821_Smp_2021_B,Methionine Sulfoxide,9.56,610741,0,84524,-1.1,molecules2
molecules2,170821_Smp_2021_C,Methionine Sulfoxide,9.87,1135055,0,112797,-1.2,molecules2
molecules2,170821_Smp_449_A,Methionine Sulfoxide,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_449_B,Methionine Sulfoxide,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_449_C,Methionine Sulfoxide,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180227_Smp_3430_A,Methionine Sulfoxide,9.72,1580171,0,163153,0,molecules2
molecules2,180227_Smp_3430_B,Methionine Sulfoxide,9.71,1253129,0,152676,0.5,molecules2
molecules2,180227_Smp_3430_C,Methionine Sulfoxide,9.72,1283192,0,128553,0.6,molecules2
molecules2,180130_Blk_MediaBlk_1,Methionine Sulfoxide,9.62,70422,0,7511,1.3,molecules2
molecules2,180130_Smp_Exp_1,Methionine Sulfoxide,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180130_Smp_Exp_2,Methionine Sulfoxide,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180130_Smp_Exp_3,Methionine Sulfoxide,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Blk_FilterBlk_N,N(e)-Acetyl-Lysine,0.1,175233,0,107682,0.4,molecules2
molecules2,170821_Blk_FilterBlk_O,N(e)-Acetyl-Lysine,0.1,239535,0,119970,0.9,molecules2
molecules2,170821_Blk_FilterBlk_71,N(e)-Acetyl-Lysine,3.65,696605,0,27334,0.1,molecules2
molecules2,170821_Blk_FilterBlk_21,N(e)-Acetyl-Lysine,3.65,304825,38880,20054,0.1,molecules2
molecules2,170821_Blk_FilterBlk_49,N(e)-Acetyl-Lysine,3.57,626248,0,25112,0,molecules2
molecules2,180227_Blk_MediaBlk_3430,N(e)-Acetyl-Lysine,3.45,903768,0,28350,-0.5,molecules2
molecules2,170410_Smp_KM1513-15m_A,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180702_Smp_S7E41D30_1,N(e)-Acetyl-Lysine,9.49,6612040,0,552121,0.8,molecules2
molecules2,170821_Smp_1314_A,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1314_B,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1314_C,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1545_A,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1545_B,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1545_C,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1771_A,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1771_B,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1771_C,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_2021_A,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_2021_B,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_2021_C,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_449_A,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_449_B,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_449_C,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180227_Smp_3430_A,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180227_Smp_3430_B,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180227_Smp_3430_C,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180130_Blk_MediaBlk_1,N(e)-Acetyl-Lysine,2.05,1534625,0,236233,1.7,molecules2
molecules2,180130_Smp_Exp_1,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180130_Smp_Exp_2,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180130_Smp_Exp_3,N(e)-Acetyl-Lysine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Blk_FilterBlk_N,Ornithine,16.18,1179937,322450,40475,-0.6,molecules2
molecules2,170821_Blk_FilterBlk_O,Ornithine,16.13,1031380,391428,30762,-0.3,molecules2
molecules2,170821_Blk_FilterBlk_71,Ornithine,16.66,146991,0,12374,0.2,molecules2
molecules2,170821_Blk_FilterBlk_21,Ornithine,16.23,153923,0,9541,-0.1,molecules2
molecules2,170821_Blk_FilterBlk_49,Ornithine,16.53,118966,0,8996,0.1,molecules2
molecules2,180227_Blk_MediaBlk_3430,Ornithine,16.41,377387,0,12076,0.1,molecules2
molecules2,170410_Smp_KM1513-15m_A,Ornithine,16.69,2542695,7397,125023,0.1,molecules2
molecules2,180702_Smp_S7E41D30_1,Ornithine,15.71,1238276,0,72396,-0.2,molecules2
molecules2,170821_Smp_1314_A,Ornithine,16.19,7405490,374069,306365,-0.4,molecules2
molecules2,170821_Smp_1314_B,Ornithine,16.18,7482862,593769,285505,-0.3,molecules2
molecules2,170821_Smp_1314_C,Ornithine,16.19,6246590,76076,277989,0,molecules2
molecules2,170821_Smp_1545_A,Ornithine,16.26,1828616,490095,59040,-0.1,molecules2
molecules2,170821_Smp_1545_B,Ornithine,16.13,1618444,547527,61839,-0.4,molecules2
molecules2,170821_Smp_1545_C,Ornithine,16.14,1535228,343014,57480,-0.1,molecules2
molecules2,170821_Smp_1771_A,Ornithine,15.94,791197,0,44678,0.1,molecules2
molecules2,170821_Smp_1771_B,Ornithine,15.96,721300,0,44461,-0.8,molecules2
molecules2,170821_Smp_1771_C,Ornithine,16.03,901107,0,48510,-0.4,molecules2
molecules2,170821_Smp_2021_A,Ornithine,15.93,2148872,0,123563,-0.7,molecules2
molecules2,170821_Smp_2021_B,Ornithine,15.96,2365463,0,127883,-0.6,molecules2
molecules2,170821_Smp_2021_C,Ornithine,15.78,1076066,0,50819,-0.3,molecules2
molecules2,170821_Smp_449_A,Ornithine,16.01,866288,0,49723,0.1,molecules2
molecules2,170821_Smp_449_B,Ornithine,15.98,855643,0,46949,-0.3,molecules2
molecules2,170821_Smp_449_C,Ornithine,15.98,858665,0,44291,-0.3,molecules2
molecules2,180227_Smp_3430_A,Ornithine,15.64,1304860,625681,58180,-0.5,molecules2
molecules2,180227_Smp_3430_B,Ornithine,15.64,1614799,434161,67412,-0.3,molecules2
molecules2,180227_Smp_3430_C,Ornithine,15.75,1096036,557912,39976,-0.4,molecules2
molecules2,180130_Blk_MediaBlk_1,Ornithine,15.77,599806,577645,23545,0.7,molecules2
molecules2,180130_Smp_Exp_1,Ornithine,15.66,588730,555932,44282,0.8,molecules2
molecules2,180130_Smp_Exp_2,Ornithine,15.69,1058146,1295170,50121,0.7,molecules2
molecules2,180130_Smp_Exp_3,Ornithine,15.72,987649,2444628,40807,0.8,molecules2
molecules2,170821_Blk_FilterBlk_N,Propionyl-L-carnitine,6.7,259028,0,29107,2.4,molecules2
molecules2,170821_Blk_FilterBlk_O,Propionyl-L-carnitine,6.34,366397,0,37448,3,molecules2
molecules2,170821_Blk_FilterBlk_71,Propionyl-L-carnitine,6.23,420714,183635,88737,4.9,molecules2
molecules2,170821_Blk_FilterBlk_21,Propionyl-L-carnitine,6.42,310483,113279,106470,5.3,molecules2
molecules2,170821_Blk_FilterBlk_49,Propionyl-L-carnitine,6.34,685627,0,163075,3.2,molecules2
molecules2,180227_Blk_MediaBlk_3430,Propionyl-L-carnitine,6.02,218142,367326,11707,5.9,molecules2
molecules2,170410_Smp_KM1513-15m_A,Propionyl-L-carnitine,7.07,39412752,0,1812001,1.4,molecules2
molecules2,180702_Smp_S7E41D30_1,Propionyl-L-carnitine,6.01,28548968,0,823689,1.6,molecules2
molecules2,170821_Smp_1314_A,Propionyl-L-carnitine,1.87,447425,0,32544,1,molecules2
molecules2,170821_Smp_1314_B,Propionyl-L-carnitine,1.8,460301,0,45002,2,molecules2
molecules2,170821_Smp_1314_C,Propionyl-L-carnitine,1.81,304949,6055,27778,1.3,molecules2
molecules2,170821_Smp_1545_A,Propionyl-L-carnitine,1.89,619428,0,38765,2,molecules2
molecules2,170821_Smp_1545_B,Propionyl-L-carnitine,1.82,400622,0,30514,1.6,molecules2
molecules2,170821_Smp_1545_C,Propionyl-L-carnitine,2.27,344774,0,86500,1.9,molecules2
molecules2,170821_Smp_1771_A,Propionyl-L-carnitine,2.25,497642,0,294625,6.4,molecules2
molecules2,170821_Smp_1771_B,Propionyl-L-carnitine,1.88,279001,0,34381,2.2,molecules2
molecules2,170821_Smp_1771_C,Propionyl-L-carnitine,1.88,505760,479,40781,2.2,molecules2
molecules2,170821_Smp_2021_A,Propionyl-L-carnitine,2.24,763675,0,445947,7,molecules2
molecules2,170821_Smp_2021_B,Propionyl-L-carnitine,1.87,362197,0,28772,2.1,molecules2
molecules2,170821_Smp_2021_C,Propionyl-L-carnitine,2.24,300721,0,105421,0.5,molecules2
molecules2,170821_Smp_449_A,Propionyl-L-carnitine,5.87,10091780,0,249874,1.3,molecules2
molecules2,170821_Smp_449_B,Propionyl-L-carnitine,5.76,10538271,0,289225,1.1,molecules2
molecules2,170821_Smp_449_C,Propionyl-L-carnitine,5.95,11028713,0,242648,1.2,molecules2
molecules2,180227_Smp_3430_A,Propionyl-L-carnitine,2.12,399890,333381,34596,3.1,molecules2
molecules2,180227_Smp_3430_B,Propionyl-L-carnitine,1.81,372434,4047,37444,3.7,molecules2
molecules2,180227_Smp_3430_C,Propionyl-L-carnitine,2.11,346623,0,42468,3,molecules2
molecules2,180130_Blk_MediaBlk_1,Propionyl-L-carnitine,2.25,591908,209283,57961,2.8,molecules2
molecules2,180130_Smp_Exp_1,Propionyl-L-carnitine,2.22,585051,342314,56301,3.2,molecules2
molecules2,180130_Smp_Exp_2,Propionyl-L-carnitine,2.22,862808,292083,73104,2.6,molecules2
molecules2,180130_Smp_Exp_3,Propionyl-L-carnitine,2.18,822933,246071,61370,3.1,molecules2
molecules2,170821_Blk_FilterBlk_N,Serine,11.82,645320,114136,59211,3.5,molecules2
molecules2,170821_Blk_FilterBlk_O,Serine,11.8,739701,55868,53156,3.8,molecules2
molecules2,170821_Blk_FilterBlk_71,Serine,11.81,0,0,0,#N/A,molecules2
molecules2,170821_Blk_FilterBlk_21,Serine,11.06,81779,0,10698,3,molecules2
molecules2,170821_Blk_FilterBlk_49,Serine,11.21,77668,0,9899,2.9,molecules2
molecules2,180227_Blk_MediaBlk_3430,Serine,11.24,231809,0,15192,2.8,molecules2
molecules2,170410_Smp_KM1513-15m_A,Serine,12.02,2789205,15783,284496,4.4,molecules2
molecules2,180702_Smp_S7E41D30_1,Serine,12.06,32390840,376436,3365910,3.7,molecules2
molecules2,170821_Smp_1314_A,Serine,11.8,1158382,76698,102592,3.7,molecules2
molecules2,170821_Smp_1314_B,Serine,11.75,1076417,158947,92114,4,molecules2
molecules2,170821_Smp_1314_C,Serine,11.76,1081132,139880,97551,3.7,molecules2
molecules2,170821_Smp_1545_A,Serine,11.8,9688418,252620,962686,3.7,molecules2
molecules2,170821_Smp_1545_B,Serine,11.79,9451947,55187,889304,3.8,molecules2
molecules2,170821_Smp_1545_C,Serine,11.79,8025487,272343,771186,4.1,molecules2
molecules2,170821_Smp_1771_A,Serine,11.17,560643,0,109163,3.3,molecules2
molecules2,170821_Smp_1771_B,Serine,11,1276033,0,213997,2.7,molecules2
molecules2,170821_Smp_1771_C,Serine,11.04,1240747,0,184937,3.4,molecules2
molecules2,170821_Smp_2021_A,Serine,11.09,6945949,0,849643,2.7,molecules2
molecules2,170821_Smp_2021_B,Serine,11.04,8611844,0,1101295,3.1,molecules2
molecules2,170821_Smp_2021_C,Serine,11.46,2270775,0,232943,3,molecules2
molecules2,170821_Smp_449_A,Serine,11.15,557622,0,50233,3.4,molecules2
molecules2,170821_Smp_449_B,Serine,10.99,802864,0,100864,3,molecules2
molecules2,170821_Smp_449_C,Serine,11.04,738639,0,76611,2.9,molecules2
molecules2,180227_Smp_3430_A,Serine,11.28,14551551,107453,1016581,3.4,molecules2
molecules2,180227_Smp_3430_B,Serine,11.25,15568039,198982,1121358,3.6,molecules2
molecules2,180227_Smp_3430_C,Serine,11.29,15762555,19519,990667,3.7,molecules2
molecules2,180130_Blk_MediaBlk_1,Serine,11.54,761112,0,52298,4.4,molecules2
molecules2,180130_Smp_Exp_1,Serine,11.48,1314407,0,99863,4.7,molecules2
molecules2,180130_Smp_Exp_2,Serine,11.51,1371775,0,94227,4.8,molecules2
molecules2,180130_Smp_Exp_3,Serine,11.51,1571869,0,94747,4.9,molecules2
molecules2,170821_Blk_FilterBlk_N,Tyrosine,9.62,435048,0,31888,1.3,molecules2
molecules2,170821_Blk_FilterBlk_O,Tyrosine,9.58,307256,0,27970,1.1,molecules2
molecules2,170821_Blk_FilterBlk_71,Tyrosine,10.85,47073,0,10521,1.3,molecules2
molecules2,170821_Blk_FilterBlk_21,Tyrosine,10.85,27167,0,9083,0.9,molecules2
molecules2,170821_Blk_FilterBlk_49,Tyrosine,10.81,5694,0,4760,0.4,molecules2
molecules2,180227_Blk_MediaBlk_3430,Tyrosine,9.66,34432,0,9189,0.3,molecules2
molecules2,170410_Smp_KM1513-15m_A,Tyrosine,10.23,40335728,0,2413471,0.3,molecules2
molecules2,180702_Smp_S7E41D30_1,Tyrosine,9.89,102461416,0,4130425,0.8,molecules2
molecules2,170821_Smp_1314_A,Tyrosine,9.62,1624982,0,135646,0.4,molecules2
molecules2,170821_Smp_1314_B,Tyrosine,9.46,1255185,0,112235,0.7,molecules2
molecules2,170821_Smp_1314_C,Tyrosine,9.52,1861205,0,142710,0.7,molecules2
molecules2,170821_Smp_1545_A,Tyrosine,9.58,1583794,0,107782,1,molecules2
molecules2,170821_Smp_1545_B,Tyrosine,9.54,1701130,0,119038,0.8,molecules2
molecules2,170821_Smp_1545_C,Tyrosine,9.56,1449812,0,92370,0.9,molecules2
molecules2,170821_Smp_1771_A,Tyrosine,9.24,1242130,0,103233,-0.2,molecules2
molecules2,170821_Smp_1771_B,Tyrosine,9.09,4139015,0,123890,-0.2,molecules2
molecules2,170821_Smp_1771_C,Tyrosine,9.21,3105431,0,90338,0.2,molecules2
molecules2,170821_Smp_2021_A,Tyrosine,9.21,103791544,2962034,6526155,-0.3,molecules2
molecules2,170821_Smp_2021_B,Tyrosine,9.19,106011880,350789,6471074,0,molecules2
molecules2,170821_Smp_2021_C,Tyrosine,9.19,46837960,0,3086514,0.1,molecules2
molecules2,170821_Smp_449_A,Tyrosine,9.19,1612788,0,52996,0.7,molecules2
molecules2,170821_Smp_449_B,Tyrosine,9.14,1982355,0,64478,0,molecules2
molecules2,170821_Smp_449_C,Tyrosine,9.17,1707471,0,57573,0.4,molecules2
molecules2,180227_Smp_3430_A,Tyrosine,9.24,1832590,0,93264,0.4,molecules2
molecules2,180227_Smp_3430_B,Tyrosine,9.19,2036144,0,96115,0.4,molecules2
molecules2,180227_Smp_3430_C,Tyrosine,9.25,2205358,0,103727,0.5,molecules2
molecules2,180130_Blk_MediaBlk_1,Tyrosine,9.34,289784,0,14926,1.5,molecules2
molecules2,180130_Smp_Exp_1,Tyrosine,9.29,4925508,0,257984,1.8,molecules2
molecules2,180130_Smp_Exp_2,Tyrosine,9.23,4842280,0,231823,1.6,molecules2
molecules2,180130_Smp_Exp_3,Tyrosine,9.27,5097156,0,234142,1.5,molecules2
molecules2,170821_Blk_FilterBlk_N,Vitamin B3,4.33,1528566,0,38463,2,molecules2
molecules2,170821_Blk_FilterBlk_O,Vitamin B3,4.08,1603066,339502,48659,1.9,molecules2
molecules2,170821_Blk_FilterBlk_71,Vitamin B3,3.69,745974,0,27323,0.7,molecules2
molecules2,170821_Blk_FilterBlk_21,Vitamin B3,3.61,262143,0,20511,0.6,molecules2
molecules2,170821_Blk_FilterBlk_49,Vitamin B3,3.53,1371747,0,49253,-0.7,molecules2
molecules2,180227_Blk_MediaBlk_3430,Vitamin B3,3.65,3128488,0,92672,0,molecules2
molecules2,170410_Smp_KM1513-15m_A,Vitamin B3,3.93,119776216,805163,2679755,1.5,molecules2
molecules2,180702_Smp_S7E41D30_1,Vitamin B3,4.32,166519296,2445269,5176566,1.6,molecules2
molecules2,170821_Smp_1314_A,Vitamin B3,4.31,7258266,343322,193305,1.7,molecules2
molecules2,170821_Smp_1314_B,Vitamin B3,4,7603935,426425,215274,1.8,molecules2
molecules2,170821_Smp_1314_C,Vitamin B3,4.01,7754265,22720,193201,1.7,molecules2
molecules2,170821_Smp_1545_A,Vitamin B3,4.38,3618830,0,98164,2.2,molecules2
molecules2,170821_Smp_1545_B,Vitamin B3,3.95,2193149,102420,60709,2,molecules2
molecules2,170821_Smp_1545_C,Vitamin B3,3.93,3023805,280525,89275,2.1,molecules2
molecules2,170821_Smp_1771_A,Vitamin B3,3.53,6935947,0,189281,0.2,molecules2
molecules2,170821_Smp_1771_B,Vitamin B3,3.39,7539527,0,188326,-0.1,molecules2
molecules2,170821_Smp_1771_C,Vitamin B3,3.41,6365447,199680,144685,0.5,molecules2
molecules2,170821_Smp_2021_A,Vitamin B3,3.44,454194016,0,11664737,0.6,molecules2
molecules2,170821_Smp_2021_B,Vitamin B3,3.36,592123328,0,14866490,1,molecules2
molecules2,170821_Smp_2021_C,Vitamin B3,3.71,185187776,2007998,5362231,0.9,molecules2
molecules2,170821_Smp_449_A,Vitamin B3,3.5,47836516,0,1563693,1,molecules2
molecules2,170821_Smp_449_B,Vitamin B3,3.36,72686936,0,1802241,0.9,molecules2
molecules2,170821_Smp_449_C,Vitamin B3,3.34,39656760,0,898660,0.9,molecules2
molecules2,180227_Smp_3430_A,Vitamin B3,3.6,3299590,185079,101149,1.3,molecules2
molecules2,180227_Smp_3430_B,Vitamin B3,3.65,3363794,366783,106820,1.7,molecules2
molecules2,180227_Smp_3430_C,Vitamin B3,3.73,3847114,13607,103195,1.8,molecules2
molecules2,180130_Blk_MediaBlk_1,Vitamin B3,3.74,4932476,0,133781,2.6,molecules2
molecules2,180130_Smp_Exp_1,Vitamin B3,3.73,4884883,0,130517,3,molecules2
molecules2,180130_Smp_Exp_2,Vitamin B3,3.74,4018806,0,115437,2.7,molecules2
molecules2,180130_Smp_Exp_3,Vitamin B3,3.76,5673708,0,170885,2.8,molecules2
molecules2,170821_Blk_FilterBlk_N,Gonyol,10.83,531845,0,55398,0.4,molecules2
molecules2,170821_Blk_FilterBlk_O,Gonyol,10.81,1101521,0,108002,0.5,molecules2
molecules2,170821_Blk_FilterBlk_71,Gonyol,10.98,7222,0,6641,-0.1,molecules2
molecules2,170821_Blk_FilterBlk_21,Gonyol,10.77,17759,0,9834,0.2,molecules2
molecules2,170821_Blk_FilterBlk_49,Gonyol,10.74,15210,0,8405,1.3,molecules2
molecules2,180227_Blk_MediaBlk_3430,Gonyol,10.55,17064,0,8736,1.3,molecules2
molecules2,170410_Smp_KM1513-15m_A,Gonyol,11.45,3442705152,28821842,389138816,-0.4,molecules2
molecules2,180702_Smp_S7E41D30_1,Gonyol,11.01,200807184,2158720,18593504,-0.2,molecules2
molecules2,170821_Smp_1314_A,Gonyol,10.81,8022514688,93777808,744267648,-0.7,molecules2
molecules2,170821_Smp_1314_B,Gonyol,10.8,8564805120,88665304,758255680,-0.5,molecules2
molecules2,170821_Smp_1314_C,Gonyol,10.78,8278445568,71033472,730421568,-0.4,molecules2
molecules2,170821_Smp_1545_A,Gonyol,10.81,530091,0,62666,0.9,molecules2
molecules2,170821_Smp_1545_B,Gonyol,10.8,609305,0,60107,0.4,molecules2
molecules2,170821_Smp_1545_C,Gonyol,10.8,697122,0,66635,0.8,molecules2
molecules2,170821_Smp_1771_A,Gonyol,10.76,2932800256,36704528,277018720,-0.8,molecules2
molecules2,170821_Smp_1771_B,Gonyol,10.76,3035315712,34804596,286977888,-1.4,molecules2
