Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
molecules2,161114_Smp_8102_A,Inosine,11.44,1031540928,13398405,84340824,-5.4,molecules2
molecules2,161114_Smp_8102_F,Inosine,11.49,929393408,11531913,76375536,-5.3,molecules2
molecules2,161114_Smp_8501_B,Inosine,12.23,263429456,3088154,28519636,-5,molecules2
molecules2,161114_Smp_8501_C,Inosine,12.24,425749664,4816636,44955360,-5,molecules2
molecules2,161114_Smp_8501_D,Inosine,12.23,227390048,1761233,22439380,-4.7,molecules2
molecules2,161114_Smp_MED4_D,Inosine,11.36,2972407808,33548406,253994528,-5.5,molecules2
molecules2,161114_Smp_MED4_E,Inosine,11.47,3491187456,21836338,273681088,-5.7,molecules2
molecules2,161114_Smp_MED4_F,Inosine,11.45,3494773504,40752200,280698816,-5.9,molecules2
molecules2,170821_Smp_1314P_A,Inosine,11.38,163862560,1004271,13928329,-4.7,molecules2
molecules2,170821_Smp_1314P_B,Inosine,11.31,169990208,1484774,15484646,-4.5,molecules2
molecules2,170821_Smp_1314P_C,Inosine,11.31,171197600,1227328,15427153,-4.2,molecules2
molecules2,170821_Smp_As9601_A,Inosine,11.36,1196442624,7638228,92408984,-5.2,molecules2
molecules2,170821_Smp_As9601_B,Inosine,11.34,1179761024,8177688,90598312,-5.4,molecules2
molecules2,170821_Smp_As9601_C,Inosine,11.31,1159884416,6878690,92302632,-5.2,molecules2
molecules2,170821_Smp_Nat_A,Inosine,11.38,345552768,2991925,27689154,-5.2,molecules2
molecules2,170821_Smp_Nat_B,Inosine,11.34,374061696,3637104,30997166,-5,molecules2
molecules2,170821_Smp_Nat_C,Inosine,11.32,410189152,3367531,32897648,-4.8,molecules2
molecules2,161114_Blk_MediaBlk_A,Isethionic Acid,2.96,15917264,0,1032802,-0.2,molecules2
molecules2,161114_Blk_MediaBlk_C,Isethionic Acid,3,9724906,0,625401,-0.5,molecules2
molecules2,170821_Blk_FilterBlk_1314P,Isethionic Acid,3,13115244,77115,893532,0.4,molecules2
molecules2,170821_Blk_FilterBlk_As9601,Isethionic Acid,3.01,13234447,33834,936115,0.6,molecules2
molecules2,170821_Blk_FilterBlk_Nat,Isethionic Acid,3.01,12883758,1270,875385,0.3,molecules2
molecules2,170410_Smp_KM1513-15m_A,Isethionic Acid,5.98,179456320,0,3878951,-0.9,molecules2
molecules2,180702_Smp_S7E41D30_1,Isethionic Acid,7.69,1083960704,0,35306932,0.8,molecules2
molecules2,161114_Smp_7803_B,Isethionic Acid,2.98,10239895,0,645231,-0.3,molecules2
molecules2,161114_Smp_7803_F,Isethionic Acid,2.95,11257948,0,685135,-0.1,molecules2
molecules2,161114_Smp_8102_A,Isethionic Acid,2.95,14788161,0,901554,-0.4,molecules2
molecules2,161114_Smp_8102_F,Isethionic Acid,2.93,12775551,0,785464,-0.1,molecules2
molecules2,161114_Smp_8501_B,Isethionic Acid,2.93,9131424,0,577780,0,molecules2
molecules2,161114_Smp_8501_C,Isethionic Acid,2.95,10292579,65001,738412,-0.1,molecules2
molecules2,161114_Smp_8501_D,Isethionic Acid,2.96,11564985,0,727089,-0.1,molecules2
molecules2,161114_Smp_MED4_D,Isethionic Acid,2.84,17083728,0,959209,-0.4,molecules2
molecules2,161114_Smp_MED4_E,Isethionic Acid,2.93,11008550,0,685925,-0.3,molecules2
molecules2,161114_Smp_MED4_F,Isethionic Acid,2.92,11087762,0,659825,0,molecules2
molecules2,170821_Smp_1314P_A,Isethionic Acid,3.01,13477294,0,949002,0,molecules2
molecules2,170821_Smp_1314P_B,Isethionic Acid,2.98,12060237,74795,825506,0.1,molecules2
molecules2,170821_Smp_1314P_C,Isethionic Acid,2.97,13965033,41147,962468,0.3,molecules2
molecules2,170821_Smp_As9601_A,Isethionic Acid,2.98,14088820,129126,983332,0.2,molecules2
molecules2,170821_Smp_As9601_B,Isethionic Acid,2.98,12256526,127063,888248,0.1,molecules2
molecules2,170821_Smp_As9601_C,Isethionic Acid,2.98,13950526,0,993633,-0.1,molecules2
molecules2,170821_Smp_Nat_A,Isethionic Acid,3,13436140,25587,919083,0,molecules2
molecules2,170821_Smp_Nat_B,Isethionic Acid,2.97,14431564,138627,1018613,-0.2,molecules2
molecules2,170821_Smp_Nat_C,Isethionic Acid,2.97,14102178,0,952376,0.1,molecules2
molecules2,161114_Blk_MediaBlk_A,L-Pyroglutamic acid ,7.55,5176053,7079977,330929,0.6,molecules2
molecules2,161114_Blk_MediaBlk_C,L-Pyroglutamic acid ,7.63,2793056,4719284,228504,0.6,molecules2
molecules2,170821_Blk_FilterBlk_1314P,L-Pyroglutamic acid ,8.35,2571856,3573019,118234,1.4,molecules2
molecules2,170821_Blk_FilterBlk_As9601,L-Pyroglutamic acid ,7.63,1106887,7227856,122077,1.6,molecules2
molecules2,170821_Blk_FilterBlk_Nat,L-Pyroglutamic acid ,7.17,179999,7201922,26156,1.3,molecules2
molecules2,170410_Smp_KM1513-15m_A,L-Pyroglutamic acid ,6.64,85537032,22866322,3376577,0.1,molecules2
molecules2,180702_Smp_S7E41D30_1,L-Pyroglutamic acid ,7.73,54134668,10631326,3840699,1.9,molecules2
molecules2,161114_Smp_7803_B,L-Pyroglutamic acid ,7.58,43486296,7708118,1689052,0.8,molecules2
molecules2,161114_Smp_7803_F,L-Pyroglutamic acid ,7.61,50912380,14036364,1539709,0.9,molecules2
molecules2,161114_Smp_8102_A,L-Pyroglutamic acid ,7.53,201343632,18976900,5850509,0.7,molecules2
molecules2,161114_Smp_8102_F,L-Pyroglutamic acid ,7.5,183725808,25058930,5671118,0.8,molecules2
molecules2,161114_Smp_8501_B,L-Pyroglutamic acid ,7.49,67428640,6302559,5243913,0.9,molecules2
molecules2,161114_Smp_8501_C,L-Pyroglutamic acid ,7.49,91357488,1680911,6865207,0.8,molecules2
molecules2,161114_Smp_8501_D,L-Pyroglutamic acid ,7.52,120814064,16701138,5432849,0.8,molecules2
molecules2,161114_Smp_MED4_D,L-Pyroglutamic acid ,7.33,91465464,14988717,3352104,0.8,molecules2
molecules2,161114_Smp_MED4_E,L-Pyroglutamic acid ,7.5,101525704,15248323,3563427,0.9,molecules2
molecules2,161114_Smp_MED4_F,L-Pyroglutamic acid ,7.44,113264168,14950140,4119633,0.8,molecules2
molecules2,170821_Smp_1314P_A,L-Pyroglutamic acid ,7.89,12054318,8320518,962226,1.2,molecules2
molecules2,170821_Smp_1314P_B,L-Pyroglutamic acid ,8.04,12555497,6376578,1041295,1.3,molecules2
molecules2,170821_Smp_1314P_C,L-Pyroglutamic acid ,7.82,12188464,10129385,926957,1.3,molecules2
molecules2,170821_Smp_As9601_A,L-Pyroglutamic acid ,7.89,25942280,10311262,2033554,1.2,molecules2
molecules2,170821_Smp_As9601_B,L-Pyroglutamic acid ,7.63,27195466,16516197,1257074,1.2,molecules2
molecules2,170821_Smp_As9601_C,L-Pyroglutamic acid ,7.91,21308664,9649300,1831540,1.3,molecules2
molecules2,170821_Smp_Nat_A,L-Pyroglutamic acid ,7.89,14815240,8543309,1221001,0.9,molecules2
molecules2,170821_Smp_Nat_B,L-Pyroglutamic acid ,7.69,12700077,12144375,882028,1.2,molecules2
molecules2,170821_Smp_Nat_C,L-Pyroglutamic acid ,7.75,17176536,11054118,1055522,1.4,molecules2
molecules2,161114_Blk_MediaBlk_A,Malic Acid,13.31,6598655,17627,571277,-0.1,molecules2
molecules2,161114_Blk_MediaBlk_C,Malic Acid,13.3,5504251,0,541131,-0.6,molecules2
molecules2,170821_Blk_FilterBlk_1314P,Malic Acid,13.45,27879276,0,1014977,0.3,molecules2
molecules2,170821_Blk_FilterBlk_As9601,Malic Acid,13.46,22815006,4139074,1080590,0.5,molecules2
molecules2,170821_Blk_FilterBlk_Nat,Malic Acid,13.48,28852884,0,1061018,0.1,molecules2
molecules2,170410_Smp_KM1513-15m_A,Malic Acid,13.39,42734924,4742143,5009040,-1,molecules2
molecules2,180702_Smp_S7E41D30_1,Malic Acid,14.01,176959584,5117733,20322100,0.6,molecules2
molecules2,161114_Smp_7803_B,Malic Acid,13.34,9134803,0,769387,-0.7,molecules2
molecules2,161114_Smp_7803_F,Malic Acid,13.36,9390868,707218,857020,-1,molecules2
molecules2,161114_Smp_8102_A,Malic Acid,13.36,19775612,2949003,1822532,-0.6,molecules2
molecules2,161114_Smp_8102_F,Malic Acid,13.37,11010696,2783567,1059926,-1,molecules2
molecules2,161114_Smp_8501_B,Malic Acid,13.34,13761320,2842101,1254973,-0.9,molecules2
molecules2,161114_Smp_8501_C,Malic Acid,13.36,22580262,2585324,2518002,-0.5,molecules2
molecules2,161114_Smp_8501_D,Malic Acid,13.36,16084023,0,1502534,-0.5,molecules2
molecules2,161114_Smp_MED4_D,Malic Acid,13.33,6381500,1037195,579246,-0.9,molecules2
molecules2,161114_Smp_MED4_E,Malic Acid,13.37,11657612,3664916,969201,-0.8,molecules2
molecules2,161114_Smp_MED4_F,Malic Acid,13.36,19025834,2725917,1517200,-0.7,molecules2
molecules2,170821_Smp_1314P_A,Malic Acid,13.51,32096766,0,1085298,0,molecules2
molecules2,170821_Smp_1314P_B,Malic Acid,13.51,31818890,0,1120062,0.2,molecules2
molecules2,170821_Smp_1314P_C,Malic Acid,13.5,32739934,0,1059718,0.3,molecules2
molecules2,170821_Smp_As9601_A,Malic Acid,13.51,37737604,0,1412563,0.3,molecules2
molecules2,170821_Smp_As9601_B,Malic Acid,13.5,36572996,83871,1550695,0.1,molecules2
molecules2,170821_Smp_As9601_C,Malic Acid,13.53,36620632,0,1408651,0.2,molecules2
molecules2,170821_Smp_Nat_A,Malic Acid,13.5,33025650,0,1266083,-0.2,molecules2
molecules2,170821_Smp_Nat_B,Malic Acid,13.51,34088552,0,1285821,0,molecules2
molecules2,170821_Smp_Nat_C,Malic Acid,13.53,34367920,408346,1195328,0.2,molecules2
molecules2,161114_Blk_MediaBlk_A,N-acetyltaurine,9.73,400278,0,74511,-0.8,molecules2
molecules2,161114_Blk_MediaBlk_C,N-acetyltaurine,9.92,450660,0,67593,-1.2,molecules2
molecules2,170821_Blk_FilterBlk_1314P,N-acetyltaurine,10.48,86167,0,11460,0.2,molecules2
molecules2,170821_Blk_FilterBlk_As9601,N-acetyltaurine,10.33,69792,0,8308,0.4,molecules2
molecules2,170821_Blk_FilterBlk_Nat,N-acetyltaurine,10.59,52176,0,11286,-0.6,molecules2
molecules2,170410_Smp_KM1513-15m_A,N-acetyltaurine,4.72,1328409,0,48258,-0.2,molecules2
molecules2,180702_Smp_S7E41D30_1,N-acetyltaurine,5.87,2958415,0,157560,1.4,molecules2
molecules2,161114_Smp_7803_B,N-acetyltaurine,10.2,197041,0,46186,-0.7,molecules2
molecules2,161114_Smp_7803_F,N-acetyltaurine,10.25,346215,0,40623,-0.2,molecules2
molecules2,161114_Smp_8102_A,N-acetyltaurine,3.7,801886,0,55940,0.3,molecules2
molecules2,161114_Smp_8102_F,N-acetyltaurine,9.67,177185,0,27302,-1.5,molecules2
molecules2,161114_Smp_8501_B,N-acetyltaurine,9.75,729050,0,53534,-0.8,molecules2
molecules2,161114_Smp_8501_C,N-acetyltaurine,10.16,407084,0,48963,-0.5,molecules2
molecules2,161114_Smp_8501_D,N-acetyltaurine,10.23,322610,0,57787,-0.8,molecules2
molecules2,161114_Smp_MED4_D,N-acetyltaurine,10,308478,0,50594,-0.6,molecules2
molecules2,161114_Smp_MED4_E,N-acetyltaurine,10,276612,196290,45374,-0.8,molecules2
molecules2,161114_Smp_MED4_F,N-acetyltaurine,9.95,426945,0,45573,-0.6,molecules2
molecules2,170821_Smp_1314P_A,N-acetyltaurine,10.27,80446,54719,9333,-0.5,molecules2
molecules2,170821_Smp_1314P_B,N-acetyltaurine,10.48,111704,0,12485,-0.3,molecules2
molecules2,170821_Smp_1314P_C,N-acetyltaurine,9.96,84197,0,11373,0.2,molecules2
molecules2,170821_Smp_As9601_A,N-acetyltaurine,10.24,47821,0,6733,0.5,molecules2
molecules2,170821_Smp_As9601_B,N-acetyltaurine,10.4,105125,0,12466,0.2,molecules2
molecules2,170821_Smp_As9601_C,N-acetyltaurine,10.04,57222,0,6970,0.5,molecules2
molecules2,170821_Smp_Nat_A,N-acetyltaurine,10.2,107737,0,13006,-0.5,molecules2
molecules2,170821_Smp_Nat_B,N-acetyltaurine,10.32,45124,0,9702,0.2,molecules2
molecules2,170821_Smp_Nat_C,N-acetyltaurine,10.43,55774,0,12459,0,molecules2
molecules2,161114_Blk_MediaBlk_A,NAD,19.16,27073,0,27759,-0.2,molecules2
molecules2,161114_Blk_MediaBlk_C,NAD,21.62,76720,0,64953,4.3,molecules2
molecules2,170821_Blk_FilterBlk_1314P,NAD,13.01,4344,0,3787,1,molecules2
molecules2,170821_Blk_FilterBlk_As9601,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Blk_FilterBlk_Nat,NAD,5.95,3506,0,2618,-2.3,molecules2
molecules2,170410_Smp_KM1513-15m_A,NAD,12.21,320364,0,57784,2.3,molecules2
molecules2,180702_Smp_S7E41D30_1,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_7803_B,NAD,12.29,1241965,0,168892,1.7,molecules2
molecules2,161114_Smp_7803_F,NAD,12.23,922494,0,175469,1.3,molecules2
molecules2,161114_Smp_8102_A,NAD,12.24,12454939,0,1205482,2.6,molecules2
molecules2,161114_Smp_8102_F,NAD,12.23,9706685,0,1000396,2.6,molecules2
molecules2,161114_Smp_8501_B,NAD,12.26,2396363,0,249268,2.2,molecules2
molecules2,161114_Smp_8501_C,NAD,12.24,4620777,0,528600,2.6,molecules2
molecules2,161114_Smp_8501_D,NAD,12.23,2644512,0,295478,2.9,molecules2
molecules2,161114_Smp_MED4_D,NAD,12.2,9348410,0,935656,2.7,molecules2
molecules2,161114_Smp_MED4_E,NAD,12.24,9420099,0,1032848,2.6,molecules2
molecules2,161114_Smp_MED4_F,NAD,12.23,10422589,0,1023555,2.6,molecules2
molecules2,170821_Smp_1314P_A,NAD,11.78,203097,677,30810,2,molecules2
molecules2,170821_Smp_1314P_B,NAD,11.72,203022,0,30269,2.9,molecules2
molecules2,170821_Smp_1314P_C,NAD,11.77,168316,0,21314,2.6,molecules2
molecules2,170821_Smp_As9601_A,NAD,11.78,826338,0,77275,3.2,molecules2
molecules2,170821_Smp_As9601_B,NAD,11.75,689572,0,69129,2.8,molecules2
molecules2,170821_Smp_As9601_C,NAD,11.77,764569,0,59897,2.8,molecules2
molecules2,170821_Smp_Nat_A,NAD,11.74,425728,0,42641,1.9,molecules2
molecules2,170821_Smp_Nat_B,NAD,11.72,399550,0,39585,2.3,molecules2
molecules2,170821_Smp_Nat_C,NAD,11.73,401581,0,39310,2.4,molecules2
molecules2,161114_Blk_MediaBlk_A,Sucrose,11.05,358337,129021,46993,6.6,molecules2
molecules2,161114_Blk_MediaBlk_C,Sucrose,11.62,451883,0,35754,5.7,molecules2
molecules2,170821_Blk_FilterBlk_1314P,Sucrose,11.18,2711640,0,53866,2.1,molecules2
molecules2,170821_Blk_FilterBlk_As9601,Sucrose,11.49,3196988,0,57547,2,molecules2
molecules2,170821_Blk_FilterBlk_Nat,Sucrose,11.3,1625821,0,54134,1.4,molecules2
molecules2,170410_Smp_KM1513-15m_A,Sucrose,11.96,78596744,1072997,8355727,0.3,molecules2
molecules2,180702_Smp_S7E41D30_1,Sucrose,11.69,517395,0,87963,0.8,molecules2
molecules2,161114_Smp_7803_B,Sucrose,11.9,5289169408,67808056,433064384,-0.4,molecules2
molecules2,161114_Smp_7803_F,Sucrose,11.88,6990709248,38554248,538308224,-0.4,molecules2
molecules2,161114_Smp_8102_A,Sucrose,11.88,1330003,0,112374,2.6,molecules2
molecules2,161114_Smp_8102_F,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_8501_B,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_8501_C,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_8501_D,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_MED4_D,Sucrose,11.87,522847680,4783041,50983288,0.6,molecules2
molecules2,161114_Smp_MED4_E,Sucrose,11.87,663746432,6719010,59106628,0.4,molecules2
molecules2,161114_Smp_MED4_F,Sucrose,11.85,693877568,8459592,65680852,0.2,molecules2
molecules2,170821_Smp_1314P_A,Sucrose,11.54,58309876,1768365,5398899,0.7,molecules2
molecules2,170821_Smp_1314P_B,Sucrose,11.52,52347456,1800375,4816040,1,molecules2
molecules2,170821_Smp_1314P_C,Sucrose,11.54,73079192,2336178,6623353,1.2,molecules2
molecules2,170821_Smp_As9601_A,Sucrose,11.52,157731776,2891501,14482909,0.9,molecules2
molecules2,170821_Smp_As9601_B,Sucrose,11.54,166318384,1875756,15347786,0.8,molecules2
molecules2,170821_Smp_As9601_C,Sucrose,11.52,164312768,3286633,15149566,0.8,molecules2
molecules2,170821_Smp_Nat_A,Sucrose,11.54,110467744,2765433,9868957,0.4,molecules2
molecules2,170821_Smp_Nat_B,Sucrose,11.52,108359952,1862195,10048766,0.8,molecules2
molecules2,170821_Smp_Nat_C,Sucrose,11.52,119833592,2332298,10907651,1,molecules2
molecules2,161114_Blk_MediaBlk_A,Sulfolactic Acid,13.64,44236,0,23688,-4.3,molecules2
molecules2,161114_Blk_MediaBlk_C,Sulfolactic Acid,13.72,37882,0,21496,-3.4,molecules2
molecules2,170821_Blk_FilterBlk_1314P,Sulfolactic Acid,14.29,857901,0,104885,-2.9,molecules2
molecules2,170821_Blk_FilterBlk_As9601,Sulfolactic Acid,14.29,99693,0,30652,-2.6,molecules2
molecules2,170821_Blk_FilterBlk_Nat,Sulfolactic Acid,14.29,38780,0,16781,-2.1,molecules2
molecules2,170410_Smp_KM1513-15m_A,Sulfolactic Acid,13.83,2274562,0,305886,-4.5,molecules2
molecules2,180702_Smp_S7E41D30_1,Sulfolactic Acid,14.59,954778,0,302400,-2.9,molecules2
molecules2,161114_Smp_7803_B,Sulfolactic Acid,13.64,197506,0,36829,-3.3,molecules2
molecules2,161114_Smp_7803_F,Sulfolactic Acid,13.7,83086,0,18392,-2.7,molecules2
molecules2,161114_Smp_8102_A,Sulfolactic Acid,13.66,154966,0,33939,-3.6,molecules2
molecules2,161114_Smp_8102_F,Sulfolactic Acid,13.59,39639,0,19287,-4.2,molecules2
molecules2,161114_Smp_8501_B,Sulfolactic Acid,13.86,1085562,0,141496,-4,molecules2
molecules2,161114_Smp_8501_C,Sulfolactic Acid,13.88,3073086,0,430311,-3.9,molecules2
molecules2,161114_Smp_8501_D,Sulfolactic Acid,13.91,1284357,0,173931,-4.1,molecules2
molecules2,161114_Smp_MED4_D,Sulfolactic Acid,13.56,35114,0,18749,-3.1,molecules2
molecules2,161114_Smp_MED4_E,Sulfolactic Acid,13.64,97677,0,23494,-3.4,molecules2
molecules2,161114_Smp_MED4_F,Sulfolactic Acid,13.87,48102,0,17946,-3,molecules2
molecules2,170821_Smp_1314P_A,Sulfolactic Acid,14.31,88386,0,23619,-3.2,molecules2
molecules2,170821_Smp_1314P_B,Sulfolactic Acid,14.31,80655,0,24818,-3.1,molecules2
molecules2,170821_Smp_1314P_C,Sulfolactic Acid,14.28,94580,0,23448,-2.3,molecules2
molecules2,170821_Smp_As9601_A,Sulfolactic Acid,14.31,90230,0,27824,-2.8,molecules2
molecules2,170821_Smp_As9601_B,Sulfolactic Acid,14.29,68306,0,26497,-2.7,molecules2
molecules2,170821_Smp_As9601_C,Sulfolactic Acid,14.31,45241,0,18465,-3.6,molecules2
molecules2,170821_Smp_Nat_A,Sulfolactic Acid,14.31,74827,0,28724,-2.6,molecules2
molecules2,170821_Smp_Nat_B,Sulfolactic Acid,14.29,94577,0,31445,-2.8,molecules2
molecules2,170821_Smp_Nat_C,Sulfolactic Acid,14.29,56398,0,20847,-2.4,molecules2
molecules2,161114_Blk_MediaBlk_A,Thymidine,2.7,2371390,7690080,95321,4.9,molecules2
molecules2,161114_Blk_MediaBlk_C,Thymidine,2.78,1222978,9533253,140122,4.9,molecules2
molecules2,170821_Blk_FilterBlk_1314P,Thymidine,3.7,221770,566569,28903,6.3,molecules2
molecules2,170821_Blk_FilterBlk_As9601,Thymidine,2.84,463467,531836,53514,6.8,molecules2
molecules2,170821_Blk_FilterBlk_Nat,Thymidine,3.11,319123,650653,38302,6.3,molecules2
molecules2,170410_Smp_KM1513-15m_A,Thymidine,3.47,5538337,5676498,237290,2.1,molecules2
molecules2,180702_Smp_S7E41D30_1,Thymidine,2.84,2305325,0,172183,0.7,molecules2
molecules2,161114_Smp_7803_B,Thymidine,3.37,6046838,4947795,305887,1.7,molecules2
molecules2,161114_Smp_7803_F,Thymidine,3.37,8409408,3843753,333905,1.9,molecules2
molecules2,161114_Smp_8102_A,Thymidine,3.39,3739046,5298125,166781,2.3,molecules2
molecules2,161114_Smp_8102_F,Thymidine,3.45,3721798,4773869,209545,2.9,molecules2
molecules2,161114_Smp_8501_B,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_8501_C,Thymidine,24.87,6359101,0,864241,5.7,molecules2
molecules2,161114_Smp_8501_D,Thymidine,14.76,23097846,1221638,519673,6,molecules2
molecules2,161114_Smp_MED4_D,Thymidine,24.57,19888044,0,573033,5.9,molecules2
molecules2,161114_Smp_MED4_E,Thymidine,19.42,6395126,3344913,562687,5.7,molecules2
molecules2,161114_Smp_MED4_F,Thymidine,14,5769906,0,414343,5.6,molecules2
molecules2,170821_Smp_1314P_A,Thymidine,23.67,4636598,0,98747,6,molecules2
molecules2,170821_Smp_1314P_B,Thymidine,23.86,1244509,0,83287,6.2,molecules2
molecules2,170821_Smp_1314P_C,Thymidine,14.08,900120,0,61729,6.8,molecules2
molecules2,170821_Smp_As9601_A,Thymidine,14.16,1032723,0,81342,6.4,molecules2
molecules2,170821_Smp_As9601_B,Thymidine,14.16,1046986,0,81541,6.3,molecules2
molecules2,170821_Smp_As9601_C,Thymidine,17.9,1339676,417254,80838,6.6,molecules2
molecules2,170821_Smp_Nat_A,Thymidine,10.59,615069,80963,48320,6.7,molecules2
molecules2,170821_Smp_Nat_B,Thymidine,24.82,844272,0,126145,6.2,molecules2
molecules2,170821_Smp_Nat_C,Thymidine,14.19,1329831,0,83878,6.3,molecules2
molecules2,161114_Blk_MediaBlk_A,Trehalose,11.05,667715,0,51777,6.8,molecules2
molecules2,161114_Blk_MediaBlk_C,Trehalose,10.86,1070,403601,2273,0,molecules2
molecules2,170821_Blk_FilterBlk_1314P,Trehalose,11.18,2711640,0,53866,2.8,molecules2
molecules2,170821_Blk_FilterBlk_As9601,Trehalose,11.49,3196988,0,57547,2.7,molecules2
molecules2,170821_Blk_FilterBlk_Nat,Trehalose,11.3,1625821,0,54134,2.2,molecules2
molecules2,170410_Smp_KM1513-15m_A,Trehalose,12.81,19426508,1049263,1925405,1.2,molecules2
molecules2,180702_Smp_S7E41D30_1,Trehalose,12.39,362834,0,61586,0.9,molecules2
molecules2,161114_Smp_7803_B,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_7803_F,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_8102_A,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_8102_F,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_8501_B,Trehalose,12.73,919447232,8084796,86756952,1,molecules2
molecules2,161114_Smp_8501_C,Trehalose,12.73,2175865856,21502306,198274032,0.7,molecules2
molecules2,161114_Smp_8501_D,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_MED4_D,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_MED4_E,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Smp_MED4_F,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1314P_A,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1314P_B,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_1314P_C,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_As9601_A,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_As9601_B,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_As9601_C,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_Nat_A,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_Nat_B,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,170821_Smp_Nat_C,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161114_Blk_MediaBlk_A,Uracil,4.01,2547318,23690686,223682,-4.7,molecules2
molecules2,161114_Blk_MediaBlk_C,Uracil,3.62,891181,32169842,107320,-4.8,molecules2
molecules2,170821_Blk_FilterBlk_1314P,Uracil,3.7,1380049,6851413,118097,-3.9,molecules2
molecules2,170821_Blk_FilterBlk_As9601,Uracil,4.43,1372206,8666202,66206,-3.6,molecules2
molecules2,170821_Blk_FilterBlk_Nat,Uracil,3.83,200482,5836744,68884,-3.9,molecules2
molecules2,170410_Smp_KM1513-15m_A,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180702_Smp_S7E41D30_1,Uracil,3.77,5057405,0,376838,-3.1,molecules2
molecules2,161114_Smp_7803_B,Uracil,24.35,242193744,0,3503138,-4.4,molecules2
molecules2,161114_Smp_7803_F,Uracil,24.91,45514080,0,3440569,-4.5,molecules2
molecules2,161114_Smp_8102_A,Uracil,4.24,4704694,11882887,410527,-4.6,molecules2
molecules2,161114_Smp_8102_F,Uracil,4.28,6097491,19938600,474310,-4.5,molecules2
molecules2,161114_Smp_8501_B,Uracil,23.7,153748512,174300032,2246155,-4.4,molecules2
molecules2,161114_Smp_8501_C,Uracil,24.13,36695028,6463651,2862698,-4.5,molecules2
molecules2,161114_Smp_8501_D,Uracil,24.85,70689632,0,3443040,-4.5,molecules2
molecules2,161114_Smp_MED4_D,Uracil,24.9,35984100,0,2672114,-4.4,molecules2
molecules2,161114_Smp_MED4_E,Uracil,24.52,198232992,0,3666152,-4.7,molecules2
molecules2,161114_Smp_MED4_F,Uracil,24.85,64754128,0,2390992,-4.6,molecules2
