Protein Name,Replicate Name,Precursor Ion Name,Retention Time,Area,Background,Height,Mass Error PPM,Protein
molecules2,161107_Smp_Tp_A,Guanosine,9.48,531360,0,68912,0.9,molecules2
molecules2,161107_Smp_Tp_E,Guanosine,9.5,780951,0,99200,0.8,molecules2
molecules2,161107_Smp_Tp_F,Guanosine,9.41,1030838,0,75803,0.9,molecules2
molecules2,180709_Blk_Blk0p2_2,Inosine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Inosine,8.57,942133,0,128536,6.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Inosine,8.71,1484450,0,94194,9.9,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Inosine,8.24,266923,0,48072,1.9,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Inosine,8.94,2265159,0,141587,9.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Inosine,8.48,578347,458939,88474,8.9,molecules2
molecules2,170410_Smp_KM1513-15m_A,Inosine,7.8,22777682,0,857738,-0.5,molecules2
molecules2,180702_Smp_S7E41D30_1,Inosine,7.93,17810244,0,977874,0.8,molecules2
molecules2,161107_Smp_2090_A,Inosine,8.03,4972587,0,296525,0.3,molecules2
molecules2,161107_Smp_2090_B,Inosine,8.02,5361853,836548,281812,3.6,molecules2
molecules2,161107_Smp_2090_C,Inosine,8.01,3298918,0,201462,0.4,molecules2
molecules2,161107_Smp_371_A,Inosine,7.98,3970823,0,209563,0.7,molecules2
molecules2,161107_Smp_371_B,Inosine,7.9,4223237,0,196813,1.3,molecules2
molecules2,161107_Smp_371_C,Inosine,7.92,4146984,0,187576,1.8,molecules2
molecules2,161107_Smp_Cy_A,Inosine,8.04,2640379,692524,206337,1,molecules2
molecules2,161107_Smp_Cy_B,Inosine,8.06,2056563,0,211357,0.3,molecules2
molecules2,161107_Smp_Cy_C,Inosine,8.06,1889068,0,136363,0.5,molecules2
molecules2,161107_Smp_To_A,Inosine,8.06,9762136,0,575034,-0.6,molecules2
molecules2,161107_Smp_To_B,Inosine,7.98,8117003,0,447823,0,molecules2
molecules2,161107_Smp_To_C,Inosine,8.07,6279313,0,406622,-0.1,molecules2
molecules2,161107_Smp_Tp_A,Inosine,7.95,1689183,0,130201,0.2,molecules2
molecules2,161107_Smp_Tp_E,Inosine,7.95,2090056,0,158981,1.1,molecules2
molecules2,161107_Smp_Tp_F,Inosine,7.95,1647278,0,142427,0.7,molecules2
molecules2,180709_Blk_Blk0p2_2,Isethionic Acid,7.86,3732949,0,259137,-0.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Isethionic Acid,6.69,85578,0,21257,0.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Isethionic Acid,6.71,1247018,0,80663,-0.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Isethionic Acid,6.99,135039,0,20044,-0.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Isethionic Acid,6.93,841380,0,66805,-0.8,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Isethionic Acid,6.38,17496,0,15948,-1.8,molecules2
molecules2,170410_Smp_KM1513-15m_A,Isethionic Acid,5.98,179456320,0,3878951,-0.9,molecules2
molecules2,180702_Smp_S7E41D30_1,Isethionic Acid,7.69,1083960704,0,35306932,0.8,molecules2
molecules2,161107_Smp_2090_A,Isethionic Acid,6.63,219166,0,37723,-0.1,molecules2
molecules2,161107_Smp_2090_B,Isethionic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_2090_C,Isethionic Acid,6.65,401320,0,36534,0,molecules2
molecules2,161107_Smp_371_A,Isethionic Acid,6.24,411075,0,39925,-0.2,molecules2
molecules2,161107_Smp_371_B,Isethionic Acid,6.31,523136,0,34973,0.3,molecules2
molecules2,161107_Smp_371_C,Isethionic Acid,6.33,700680,0,43429,0.2,molecules2
molecules2,161107_Smp_Cy_A,Isethionic Acid,6.71,8834925568,0,242401664,-0.8,molecules2
molecules2,161107_Smp_Cy_B,Isethionic Acid,6.74,7086338560,18702966,198395520,-0.8,molecules2
molecules2,161107_Smp_Cy_C,Isethionic Acid,6.68,9661473792,0,246942912,-0.6,molecules2
molecules2,161107_Smp_To_A,Isethionic Acid,6.83,86890,0,30409,-0.1,molecules2
molecules2,161107_Smp_To_B,Isethionic Acid,7.16,166258,0,36139,0.2,molecules2
molecules2,161107_Smp_To_C,Isethionic Acid,7.28,104248,0,30868,-0.1,molecules2
molecules2,161107_Smp_Tp_A,Isethionic Acid,6.42,492723,0,31967,-0.2,molecules2
molecules2,161107_Smp_Tp_E,Isethionic Acid,6.67,520623,0,41841,0.2,molecules2
molecules2,161107_Smp_Tp_F,Isethionic Acid,6.36,539529,0,65313,-0.1,molecules2
molecules2,180709_Blk_Blk0p2_2,L-Pyroglutamic acid ,7.83,3419868,0,321174,0.9,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,L-Pyroglutamic acid ,7.25,7197529,15800033,316731,-0.1,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,L-Pyroglutamic acid ,7.05,3045638,15402887,172373,0.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,L-Pyroglutamic acid ,7.38,6772718,15602182,354151,0.1,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,L-Pyroglutamic acid ,7.24,7544221,9794786,365673,0,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,L-Pyroglutamic acid ,6.83,4139255,16143951,160042,0.4,molecules2
molecules2,170410_Smp_KM1513-15m_A,L-Pyroglutamic acid ,6.64,85537032,22866322,3376577,0.1,molecules2
molecules2,180702_Smp_S7E41D30_1,L-Pyroglutamic acid ,7.73,49440736,8790478,3840699,1.9,molecules2
molecules2,161107_Smp_2090_A,L-Pyroglutamic acid ,7.08,7480968,17144326,434155,0.7,molecules2
molecules2,161107_Smp_2090_B,L-Pyroglutamic acid ,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_2090_C,L-Pyroglutamic acid ,7.24,9030618,14085602,514660,0.8,molecules2
molecules2,161107_Smp_371_A,L-Pyroglutamic acid ,6.83,4545027,12680104,246451,0.6,molecules2
molecules2,161107_Smp_371_B,L-Pyroglutamic acid ,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_371_C,L-Pyroglutamic acid ,6.78,8664639,16463939,403032,0.8,molecules2
molecules2,161107_Smp_Cy_A,L-Pyroglutamic acid ,7.24,213170384,11904818,11013829,0.4,molecules2
molecules2,161107_Smp_Cy_B,L-Pyroglutamic acid ,7.27,190832592,10819101,9768329,0.4,molecules2
molecules2,161107_Smp_Cy_C,L-Pyroglutamic acid ,7.22,232661552,16663029,11071263,0.5,molecules2
molecules2,161107_Smp_To_A,L-Pyroglutamic acid ,7.24,657633920,18221472,36550128,0.2,molecules2
molecules2,161107_Smp_To_B,L-Pyroglutamic acid ,7.22,543750912,20199038,31494254,0.4,molecules2
molecules2,161107_Smp_To_C,L-Pyroglutamic acid ,7.44,267516496,25462832,16445981,0.7,molecules2
molecules2,161107_Smp_Tp_A,L-Pyroglutamic acid ,6.93,792757120,25644006,34451632,0.3,molecules2
molecules2,161107_Smp_Tp_E,L-Pyroglutamic acid ,7.01,709742528,26311714,31474348,0.7,molecules2
molecules2,161107_Smp_Tp_F,L-Pyroglutamic acid ,6.94,656272256,23028254,29422548,0.4,molecules2
molecules2,180709_Blk_Blk0p2_2,Malic Acid,14.04,954648,0,162272,0.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Malic Acid,13.08,2986031,8515901,439425,-1.5,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Malic Acid,13.09,8319969,0,487189,3.1,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Malic Acid,13.1,5105948,5352867,587164,-0.7,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Malic Acid,13.11,9213316,567329,752333,0.5,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Malic Acid,13.06,7140059,0,687257,-1.1,molecules2
molecules2,170410_Smp_KM1513-15m_A,Malic Acid,13.39,42734924,4742143,5009040,-1,molecules2
molecules2,180702_Smp_S7E41D30_1,Malic Acid,14.01,176959584,5117733,20322100,0.6,molecules2
molecules2,161107_Smp_2090_A,Malic Acid,13.13,14071923,0,1468825,-0.8,molecules2
molecules2,161107_Smp_2090_B,Malic Acid,13.12,25983804,0,2441194,-0.8,molecules2
molecules2,161107_Smp_2090_C,Malic Acid,13.11,17182724,0,1725168,-0.8,molecules2
molecules2,161107_Smp_371_A,Malic Acid,13.03,15563456,0,1734039,-1,molecules2
molecules2,161107_Smp_371_B,Malic Acid,13.03,15525744,56825,1688990,-0.5,molecules2
molecules2,161107_Smp_371_C,Malic Acid,12.99,12546574,80622,1340192,-1.1,molecules2
molecules2,161107_Smp_Cy_A,Malic Acid,13.13,186478096,2525207,21805834,-0.7,molecules2
molecules2,161107_Smp_Cy_B,Malic Acid,13.14,155550784,2395610,18199330,-0.5,molecules2
molecules2,161107_Smp_Cy_C,Malic Acid,13.13,192824832,2854183,21951982,-0.4,molecules2
molecules2,161107_Smp_To_A,Malic Acid,13.13,488046560,0,53402564,-0.8,molecules2
molecules2,161107_Smp_To_B,Malic Acid,13.14,265082512,1503279,29491678,-0.5,molecules2
molecules2,161107_Smp_To_C,Malic Acid,13.13,304276608,6219130,36138632,-0.7,molecules2
molecules2,161107_Smp_Tp_A,Malic Acid,13.06,22559984,0,2369015,-1.2,molecules2
molecules2,161107_Smp_Tp_E,Malic Acid,13.06,21888748,0,2543633,-0.2,molecules2
molecules2,161107_Smp_Tp_F,Malic Acid,13.08,26069854,0,2847505,-1.1,molecules2
molecules2,180709_Blk_Blk0p2_2,N-acetyltaurine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,N-acetyltaurine,9.75,1375300,627939,131476,-2.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,N-acetyltaurine,9.84,2870654,0,123970,-1.9,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,N-acetyltaurine,9.53,3802546,0,139506,-2.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,N-acetyltaurine,9.93,2378246,0,155445,-1.6,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,N-acetyltaurine,8.46,1448759,0,92134,-2.1,molecules2
molecules2,170410_Smp_KM1513-15m_A,N-acetyltaurine,4.72,1328409,0,48258,-0.2,molecules2
molecules2,180702_Smp_S7E41D30_1,N-acetyltaurine,5.87,2958415,0,157560,1.4,molecules2
molecules2,161107_Smp_2090_A,N-acetyltaurine,9.78,3708022,0,157875,-1.5,molecules2
molecules2,161107_Smp_2090_B,N-acetyltaurine,9.87,2156873,0,160228,-1.6,molecules2
molecules2,161107_Smp_2090_C,N-acetyltaurine,9.9,1670037,0,169119,-1.5,molecules2
molecules2,161107_Smp_371_A,N-acetyltaurine,9.68,1078444,44493,150466,-1.4,molecules2
molecules2,161107_Smp_371_B,N-acetyltaurine,9.34,1269891,397444,116198,-1.3,molecules2
molecules2,161107_Smp_371_C,N-acetyltaurine,9.53,839104,519408,88531,-1.4,molecules2
molecules2,161107_Smp_Cy_A,N-acetyltaurine,10.1,1583432,0,188117,-1.2,molecules2
molecules2,161107_Smp_Cy_B,N-acetyltaurine,10.12,1214030,0,174413,-0.9,molecules2
molecules2,161107_Smp_Cy_C,N-acetyltaurine,10,1996534,442635,145855,-1,molecules2
molecules2,161107_Smp_To_A,N-acetyltaurine,10.07,1377209,0,177580,-1.1,molecules2
molecules2,161107_Smp_To_B,N-acetyltaurine,9.95,2525486,974516,145633,-1.7,molecules2
molecules2,161107_Smp_To_C,N-acetyltaurine,10.06,2115688,0,226237,-1.2,molecules2
molecules2,161107_Smp_Tp_A,N-acetyltaurine,9.93,2060234,0,191524,-1.5,molecules2
molecules2,161107_Smp_Tp_E,N-acetyltaurine,9.45,1489017,18306,162658,-1.8,molecules2
molecules2,161107_Smp_Tp_F,N-acetyltaurine,9.33,1101911,253284,144558,-1.9,molecules2
molecules2,180709_Blk_Blk0p2_2,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,NAD,11.62,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,NAD,11.7,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,NAD,11.59,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,NAD,11.62,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,NAD,11.59,0,0,0,#N/A,molecules2
molecules2,170410_Smp_KM1513-15m_A,NAD,12.21,320364,0,57784,2.3,molecules2
molecules2,180702_Smp_S7E41D30_1,NAD,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_2090_A,NAD,12.12,188148,0,43737,0.5,molecules2
molecules2,161107_Smp_2090_B,NAD,11.98,1456000,0,184894,2.8,molecules2
molecules2,161107_Smp_2090_C,NAD,12.07,750419,0,170664,1.7,molecules2
molecules2,161107_Smp_371_A,NAD,11.92,91151,0,46312,3,molecules2
molecules2,161107_Smp_371_B,NAD,11.92,241524,0,54720,2,molecules2
molecules2,161107_Smp_371_C,NAD,11.95,61872,0,64045,0.2,molecules2
molecules2,161107_Smp_Cy_A,NAD,12.06,13768111,0,1328946,2.7,molecules2
molecules2,161107_Smp_Cy_B,NAD,12.06,13332251,0,1268927,2.3,molecules2
molecules2,161107_Smp_Cy_C,NAD,12.06,14492010,0,1411697,2.5,molecules2
molecules2,161107_Smp_To_A,NAD,12.04,8373697,0,779319,1.8,molecules2
molecules2,161107_Smp_To_B,NAD,12.06,7769061,0,735656,2.6,molecules2
molecules2,161107_Smp_To_C,NAD,12.06,7322361,0,745321,2.2,molecules2
molecules2,161107_Smp_Tp_A,NAD,11.98,11355321,0,1198870,2.4,molecules2
molecules2,161107_Smp_Tp_E,NAD,11.95,6729008,0,759013,2.4,molecules2
molecules2,161107_Smp_Tp_F,NAD,11.99,7355886,0,834788,2.4,molecules2
molecules2,180709_Blk_Blk0p2_2,Sucrose,11.64,318809,0,86232,0.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Sucrose,20.47,2291622,77908,232635,7,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Sucrose,2.63,2639765,0,826115,7,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Sucrose,21.67,2440850,0,247923,6.4,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Sucrose,23.23,2073499,90241,219102,7.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Sucrose,20.19,1588563,0,154369,6.4,molecules2
molecules2,170410_Smp_KM1513-15m_A,Sucrose,11.96,78596744,1072997,8355727,0.3,molecules2
molecules2,180702_Smp_S7E41D30_1,Sucrose,11.69,517395,0,87963,0.8,molecules2
molecules2,161107_Smp_2090_A,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_2090_B,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_2090_C,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_371_A,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_371_B,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_371_C,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_A,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_B,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_C,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_To_A,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_To_B,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_To_C,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Tp_A,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Tp_E,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Tp_F,Sucrose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180709_Blk_Blk0p2_2,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Sulfolactic Acid,13.37,40775,0,22386,-2.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Sulfolactic Acid,13.3,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Sulfolactic Acid,13.13,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Sulfolactic Acid,12.77,0,0,0,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Sulfolactic Acid,13.23,39545,0,27428,-1.5,molecules2
molecules2,170410_Smp_KM1513-15m_A,Sulfolactic Acid,13.83,2274562,0,305886,-4.5,molecules2
molecules2,180702_Smp_S7E41D30_1,Sulfolactic Acid,14.59,954778,0,302400,-2.9,molecules2
molecules2,161107_Smp_2090_A,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_2090_B,Sulfolactic Acid,13.37,87376,0,44043,-2.7,molecules2
molecules2,161107_Smp_2090_C,Sulfolactic Acid,19.73,42535,0,25463,-1.4,molecules2
molecules2,161107_Smp_371_A,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_371_B,Sulfolactic Acid,13.2,55009,0,53019,-0.4,molecules2
molecules2,161107_Smp_371_C,Sulfolactic Acid,11.46,47332,0,32027,2.1,molecules2
molecules2,161107_Smp_Cy_A,Sulfolactic Acid,13.56,57230,0,41555,-1.1,molecules2
molecules2,161107_Smp_Cy_B,Sulfolactic Acid,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_C,Sulfolactic Acid,13.59,142060,0,70014,-4,molecules2
molecules2,161107_Smp_To_A,Sulfolactic Acid,13.62,5015306,0,563543,-4.6,molecules2
molecules2,161107_Smp_To_B,Sulfolactic Acid,10.07,200351,0,54604,-2.4,molecules2
molecules2,161107_Smp_To_C,Sulfolactic Acid,13.64,97228,0,42030,-1.2,molecules2
molecules2,161107_Smp_Tp_A,Sulfolactic Acid,9.93,152066,0,53059,-2.3,molecules2
molecules2,161107_Smp_Tp_E,Sulfolactic Acid,13.48,32901,0,35062,-2.9,molecules2
molecules2,161107_Smp_Tp_F,Sulfolactic Acid,10,36138,0,25538,-1.3,molecules2
molecules2,180709_Blk_Blk0p2_2,Thymidine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Thymidine,24.94,28024798,0,2068883,5.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Thymidine,24.8,18156596,0,1516916,5.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Thymidine,24.78,87438800,0,1975588,5.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Thymidine,21.31,13996623,8112301,1141321,5.1,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Thymidine,24.74,28355582,0,1569687,5.4,molecules2
molecules2,170410_Smp_KM1513-15m_A,Thymidine,3.47,5538337,5676498,237290,2.1,molecules2
molecules2,180702_Smp_S7E41D30_1,Thymidine,2.84,2305325,0,172183,0.7,molecules2
molecules2,161107_Smp_2090_A,Thymidine,24.66,98836800,0,1740609,5.7,molecules2
molecules2,161107_Smp_2090_B,Thymidine,24.86,116406040,0,1666555,5.8,molecules2
molecules2,161107_Smp_2090_C,Thymidine,24.89,25609516,0,1987863,5.4,molecules2
molecules2,161107_Smp_371_A,Thymidine,24.74,30604468,0,1564031,5.6,molecules2
molecules2,161107_Smp_371_B,Thymidine,24.95,39518416,0,1567551,5.6,molecules2
molecules2,161107_Smp_371_C,Thymidine,23.76,122660896,0,1718922,5.7,molecules2
molecules2,161107_Smp_Cy_A,Thymidine,24.81,33465158,0,1506525,5.8,molecules2
molecules2,161107_Smp_Cy_B,Thymidine,24.67,85618552,0,1685274,5.8,molecules2
molecules2,161107_Smp_Cy_C,Thymidine,24.38,90091072,0,1848548,5.8,molecules2
molecules2,161107_Smp_To_A,Thymidine,24.52,93024784,0,1692586,5.4,molecules2
molecules2,161107_Smp_To_B,Thymidine,24.43,80887648,0,1742119,5.5,molecules2
molecules2,161107_Smp_To_C,Thymidine,15.67,93505192,58956012,1265846,5.8,molecules2
molecules2,161107_Smp_Tp_A,Thymidine,24.86,39504860,0,1525729,5.4,molecules2
molecules2,161107_Smp_Tp_E,Thymidine,24.68,39384200,0,1347632,5.5,molecules2
molecules2,161107_Smp_Tp_F,Thymidine,14.73,44583260,14088177,1335186,5.7,molecules2
molecules2,180709_Blk_Blk0p2_2,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Trehalose,20.47,2291622,77908,232635,7.8,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Trehalose,2.63,2639765,0,826115,7.8,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Trehalose,21.67,2440850,0,247923,7.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Trehalose,23.23,2073499,90241,219102,8.1,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Trehalose,20.19,1588563,0,154369,7,molecules2
molecules2,170410_Smp_KM1513-15m_A,Trehalose,12.81,19426508,1049263,1925405,1.2,molecules2
molecules2,180702_Smp_S7E41D30_1,Trehalose,12.39,362834,0,61586,0.9,molecules2
molecules2,161107_Smp_2090_A,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_2090_B,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_2090_C,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_371_A,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_371_B,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_371_C,Trehalose,23.85,1646921,34153,180922,8.2,molecules2
molecules2,161107_Smp_Cy_A,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_B,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Cy_C,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_To_A,Trehalose,24.27,2355569,0,184354,7.7,molecules2
molecules2,161107_Smp_To_B,Trehalose,22.4,2662417,49627,277223,9,molecules2
molecules2,161107_Smp_To_C,Trehalose,20.72,1945183,100657,218798,8.2,molecules2
molecules2,161107_Smp_Tp_A,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Tp_E,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Smp_Tp_F,Trehalose,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180709_Blk_Blk0p2_2,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Uracil,24.94,247390048,2986464,10011528,-5.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Uracil,24.7,258214832,0,8074759,-5,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Uracil,24.77,549093952,5734667,10868768,-5.1,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Uracil,24.49,461696512,0,9368004,-5.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Uracil,24.86,250130656,0,8276674,-5.1,molecules2
molecules2,170410_Smp_KM1513-15m_A,Uracil,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,180702_Smp_S7E41D30_1,Uracil,3.77,5057405,0,376838,-3.1,molecules2
molecules2,161107_Smp_2090_A,Uracil,24.66,538915008,0,9046836,-4.7,molecules2
molecules2,161107_Smp_2090_B,Uracil,24.86,473121824,6417,9526417,-4.6,molecules2
molecules2,161107_Smp_2090_C,Uracil,24.89,523492032,0,9678173,-5,molecules2
molecules2,161107_Smp_371_A,Uracil,22.97,892346368,25067902,8586207,-4.5,molecules2
molecules2,161107_Smp_371_B,Uracil,23.46,92356344,362812352,3367368,-4.9,molecules2
molecules2,161107_Smp_371_C,Uracil,23.76,752983168,40882680,9466451,-4.7,molecules2
molecules2,161107_Smp_Cy_A,Uracil,24.8,549450176,0,9269785,-4.7,molecules2
molecules2,161107_Smp_Cy_B,Uracil,24.64,524385184,0,9031197,-4.6,molecules2
molecules2,161107_Smp_Cy_C,Uracil,24.74,494507328,21025304,9074156,-4.6,molecules2
molecules2,161107_Smp_To_A,Uracil,24.5,505838592,0,8916862,-5,molecules2
molecules2,161107_Smp_To_B,Uracil,24.88,513246464,0,9483500,-4.9,molecules2
molecules2,161107_Smp_To_C,Uracil,24.5,599472064,0,10534672,-4.6,molecules2
molecules2,161107_Smp_Tp_A,Uracil,22.93,247528800,403638176,5332303,-4.8,molecules2
molecules2,161107_Smp_Tp_E,Uracil,20.55,127121288,79130328,5684864,-4.7,molecules2
molecules2,161107_Smp_Tp_F,Uracil,22.86,490782048,753863872,4974302,-5.1,molecules2
molecules2,180709_Blk_Blk0p2_2,Uridine,#N/A,#N/A,#N/A,#N/A,#N/A,molecules2
molecules2,161107_Blk_MediaBlk_DiatomC,Uridine,5.98,422377,1115819,48590,6.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomYBC,Uridine,5.5,207910,1031715,54868,6.2,molecules2
molecules2,161107_Blk_MediaBlk_DiatomA,Uridine,5.45,1167329,14467,73990,4.8,molecules2
molecules2,161107_Blk_MediaBlk_DiatomB,Uridine,6.15,106909,763166,42690,4.3,molecules2
molecules2,161107_Blk_MediaBlk_DiatomZ,Uridine,6.07,235351,1215005,39293,6.1,molecules2
molecules2,170410_Smp_KM1513-15m_A,Uridine,5.98,39840880,0,1583417,-0.1,molecules2
molecules2,180702_Smp_S7E41D30_1,Uridine,5.82,18248030,0,776239,1.3,molecules2
molecules2,161107_Smp_2090_A,Uridine,6.01,18044968,0,729206,0.5,molecules2
molecules2,161107_Smp_2090_B,Uridine,6.16,9829087,0,412521,0.6,molecules2
molecules2,161107_Smp_2090_C,Uridine,6.07,9469775,878276,430917,0.4,molecules2
molecules2,161107_Smp_371_A,Uridine,6.06,11096794,0,438634,1.2,molecules2
molecules2,161107_Smp_371_B,Uridine,6.06,13290232,138895,549877,1,molecules2
molecules2,161107_Smp_371_C,Uridine,6.03,9587988,0,405074,1.5,molecules2
molecules2,161107_Smp_Cy_A,Uridine,6.1,64321280,159761,2809545,0.4,molecules2
molecules2,161107_Smp_Cy_B,Uridine,6.09,35099488,5752,1438530,0.3,molecules2
molecules2,161107_Smp_Cy_C,Uridine,6.03,44710276,0,1925991,0.5,molecules2
molecules2,161107_Smp_To_A,Uridine,6.03,55088688,62309,2400460,-0.1,molecules2
